1	0
2	0
61	0
93	0
103	0
178	0
2	1
0	2
1	2
15	2
212	2
223	2
343	2
737	2
2	3
383	3
1	4
51	4
89	4
173	4
726	4
0	5
62	5
246	5
711	5
0	6
42	6
0	7
1	8
1	9
2	10
3	10
5	10
109	10
119	10
231	10
297	10
416	10
738	10
0	11
1	11
2	11
41	11
43	11
56	11
66	11
95	11
121	11
166	11
187	11
215	11
290	11
379	11
595	11
637	11
646	11
649	11
1	12
653	12
1	13
2	13
33	13
183	13
438	13
454	13
528	13
649	13
1	14
5	14
109	14
342	14
1	16
5	16
119	16
167	16
215	16
543	16
605	16
616	16
1	17
5	18
460	18
2	19
15	20
26	20
52	20
61	20
81	20
308	20
5	21
2	22
1	23
259	23
346	23
705	23
712	23
5	24
15	25
1	27
77	27
265	27
0	28
23	28
61	28
69	28
148	28
249	28
321	28
488	28
507	28
519	28
523	28
539	28
557	28
1	29
684	29
2	30
507	30
0	31
191	31
231	31
260	31
400	31
15	32
5	33
513	33
581	33
25	34
687	34
5	35
2	36
114	36
739	36
1	37
2	37
523	37
1	38
41	38
1	39
0	40
25	40
77	40
140	40
305	40
447	40
571	40
1	41
30	41
677	41
1	42
466	42
2	43
10	43
54	43
489	43
505	43
694	43
2	44
31	44
36	44
178	44
8	45
169	45
175	45
298	45
691	45
2	46
58	46
1	47
299	47
532	47
604	47
0	48
1	48
36	48
332	48
365	48
1	49
428	49
0	50
2	50
15	50
32	50
290	50
600	50
1	51
229	51
43	52
593	52
5	53
634	53
1	54
119	54
438	54
617	54
702	54
1	55
501	55
506	55
0	57
0	58
716	58
5	59
720	59
0	60
62	60
388	60
634	60
5	63
1	64
90	64
143	64
161	64
296	64
614	64
657	64
665	64
1	65
15	66
36	67
259	67
0	68
61	70
196	70
230	70
1	71
263	71
344	71
2	72
86	72
622	72
2	73
73	74
239	74
672	74
29	75
287	75
557	75
1	76
5	76
501	76
2	78
279	78
301	78
468	78
699	78
1	79
188	79
496	79
727	79
2	80
406	80
707	80
25	81
79	81
128	81
271	81
428	81
700	81
1	82
1	83
1	84
128	84
480	84
2	85
42	85
0	86
5	86
1	87
98	87
1	88
42	88
577	88
15	89
32	90
102	90
0	91
377	91
1	92
2	92
65	92
