1	0
96	0
1040	0
1406	0
2	1
23	1
48	1
552	1
1301	1
1442	1
0	2
2	3
5	3
22	3
82	3
97	3
140	3
211	3
236	3
442	3
523	3
771	3
832	3
848	3
1387	3
2	4
386	4
1203	4
1	5
7	5
361	5
1	6
5	6
11	6
184	6
711	6
1184	6
1198	6
5	8
0	9
2	9
790	9
1421	9
0	10
5	10
1405	10
5	12
961	12
1244	12
0	13
24	13
11	14
173	14
411	14
2	15
2	16
20	16
25	16
86	16
375	16
804	16
872	16
0	17
380	17
922	17
2	18
137	18
479	18
5	19
23	19
377	19
455	19
5	20
783	20
2	21
1359	21
0	22
1	22
2	22
54	22
376	22
5	23
2	24
12	25
50	25
1	26
562	26
1005	26
1431	26
0	27
82	27
139	27
627	27
887	27
1461	27
1490	27
20	28
1457	28
0	29
5	29
443	29
942	29
11	30
45	30
128	30
364	30
0	31
5	31
79	31
333	31
5	32
41	32
50	32
452	32
513	32
726	32
964	32
2	33
20	33
26	33
701	33
801	33
5	34
409	34
706	34
0	35
198	35
281	35
379	35
601	35
766	35
782	35
882	35
1285	35
0	36
0	37
1129	37
0	38
403	38
1264	38
2	39
25	39
40	39
82	39
119	39
157	39
441	39
574	39
667	39
812	39
1173	39
1381	39
1	40
5	40
11	40
303	40
319	40
339	40
426	40
944	40
1291	40
2	41
5	42
471	42
993	42
19	43
274	43
403	43
842	43
857	43
1140	43
1196	43
1361	43
1402	43
0	44
5	46
0	47
5	47
57	47
63	47
236	47
492	47
657	47
979	47
1183	47
1480	47
2	48
5	48
174	48
197	48
215	48
493	48
1064	48
1156	48
1162	48
1401	48
2	49
85	49
786	49
995	49
1264	49
1346	49
5	51
20	52
5	53
5	54
20	54
636	54
0	55
312	55
1042	55
0	56
5	57
2	58
85	58
1304	58
0	59
1220	59
1270	59
54	60
27	61
45	62
278	62
392	62
680	62
1289	62
0	63
1	63
197	63
876	63
1028	63
1330	63
1381	63
1442	63
5	64
272	64
319	64
989	64
1214	64
50	65
372	65
1060	65
1309	65
5	66
2	67
2	68
5	68
63	69
1301	69
