1	0
323	0
995	0
1405	0
2	1
193	1
0	2
19	2
34	2
621	2
628	2
1168	2
1270	2
2	3
61	3
500	3
575	3
1007	3
1147	3
2	4
16	4
392	4
558	4
1360	4
1	5
2	5
3	5
16	5
21	5
29	5
104	5
575	5
715	5
1055	5
1127	5
1352	5
1436	5
0	6
769	6
1378	6
3	7
2	8
220	8
984	8
1123	8
2	9
850	9
1481	9
2	10
555	10
647	10
687	10
761	10
1241	10
2	11
2	12
26	12
1179	12
1373	12
1409	12
7	13
47	13
553	13
0	14
953	14
2	15
15	15
76	15
84	15
409	15
422	15
674	15
1185	15
1390	15
3	16
445	16
1276	16
2	17
16	17
53	17
63	17
133	17
224	17
248	17
414	17
432	17
604	17
633	17
792	17
865	17
879	17
7	18
21	18
133	18
1313	18
0	19
2	19
185	19
331	19
766	19
1125	19
0	20
81	20
124	20
162	20
248	20
1445	20
2	22
381	22
2	23
393	23
1488	23
0	24
927	24
0	25
2	27
274	27
16	28
114	28
117	28
744	28
827	28
1134	28
2	30
7	30
466	30
697	30
1038	30
1	31
53	31
246	31
621	31
1129	31
0	32
846	32
913	32
7	33
312	33
846	33
0	34
7	34
39	34
80	34
255	34
282	34
451	34
532	34
541	34
978	34
1192	34
1315	34
1323	34
1486	34
2	35
31	35
470	35
755	35
761	35
1421	35
14	36
7	37
1219	37
0	38
2	38
137	38
157	38
436	38
479	38
958	38
19	39
21	40
1477	40
2	41
2	42
0	43
1	43
0	44
2	45
1486	45
2	46
41	48
148	48
2	49
901	49
1485	49
2	50
43	51
474	51
2	52
29	54
7	55
70	55
134	55
1113	55
23	56
1063	56
1263	56
1285	56
2	57
133	57
156	57
450	57
19	58
134	58
376	58
1	59
627	59
1436	59
1	60
8	60
355	60
563	60
607	60
53	61
64	61
80	61
301	61
1082	61
1284	61
1	62
284	62
363	62
3	64
105	64
238	64
682	64
868	64
1068	64
35	65
1166	65
2	66
16	66
190	66
638	66
648	66
1087	66
1099	66
2	67
53	67
269	67
669	67
1160	67
1216	67
35	68
417	68
457	68
493	68
896	68
1162	68
1432	68
1449	68
2	69
9	69
431	69
1225	69
21	70
1141	70
9	71
21	71
118	71
914	71
2	72
21	73
1395	73
7	74
2	75
53	76
478	76
2	77
2	78
540	78
1062	78
1375	78
2	79
74	79
131	79
146	79
497	79
892	79
1468	79
2	81
36	81
709	81
7	82
291	82
2	83
1	85
738	85
753	85
19	86
34	86
39	86
173	86
266	86
506	86
642	86
765	86
1450	86
57	87
156	87
341	87
345	87
754	87
904	87
1350	87
1459	87
2	88
754	88
859	88
2	89
22	89
7	90
39	91
2	92
73	92
8	93
443	93
47	94
162	94
5	95
31	95
6	96
124	96
144	96
21	97
308	97
1352	97
1394	97
89	98
23	99
675	99
2	100
1462	100
2	101
1375	101
84	102
803	102
1112	102
21	103
177	103
249	103
275	103
506	103
848	103
1137	103
1253	103
64	104
128	104
616	104
929	104
1042	104
1106	104
1163	104
1221	104
2	105
2	106
600	106
1285	106
0	107
290	107
460	107
530	107
601	107
614	107
648	107
876	107
1088	107
21	108
326	108
0	109
2	109
231	109
249	109
298	109
543	109
1094	109
1	110
112	110
140	110
474	110
494	110
598	110
629	110
756	110
922	110
955	110
1002	110
1066	110
1167	110
0	111
3	113
7	114
53	114
228	114
274	114
891	114
1249	114
1295	114
3	115
1	116
249	116
1322	116
112	117
2	118
153	118
412	118
0	119
17	119
80	119
190	119
793	119
885	119
1097	119
1379	119
1416	119
80	120
2	121
112	122
462	122
2	123
605	123
2	125
16	126
2	127
249	127
338	127
449	127
2	128
756	128
764	128
80	129
2	130
2	131
2	132
49	132
71	132
560	132
996	132
1082	132
1146	132
1160	132
1264	132
57	134
386	134
1117	134
112	135
364	135
19	136
76	136
399	136
597	136
1462	136
0	137
2	138
189	138
236	138
238	138
339	138
607	138
634	138
926	138
1029	138
1145	138
1278	138
1495	138
45	139
286	139
406	139
426	139
553	139
715	139
822	139
995	139
1260	139
0	141
338	141
124	142
127	142
234	142
716	142
1	143
2	144
894	144
84	145
1055	145
1115	145
129	146
234	146
685	146
2	147
1051	147
9	148
1054	148
133	149
519	149
623	149
996	149
80	150
530	150
2	151
1214	151
1	152
2	152
7	152
166	152
378	152
968	152
1094	152
1340	152
1362	152
0	153
0	154
7	154
337	154
672	154
2	155
80	155
112	156
1	157
286	157
1054	157
2	158
966	158
1463	158
2	159
1233	159
2	160
29	160
1160	160
2	161
843	161
1017	161
2	162
23	162
631	162
949	162
955	162
985	162
1436	162
2	163
2	164
173	164
248	164
921	164
1075	164
1230	164
2	165
9	165
902	165
1	166
378	166
598	166
1048	166
2	167
602	167
1407	167
134	168
984	168
0	169
101	170
21	171
674	171
1411	171
53	172
2	174
1	175
2	175
1	176
21	176
571	176
2	178
1033	178
124	179
543	179
1	180
842	180
1098	180
2	181
308	181
873	181
1019	181
1454	181
7	182
162	182
271	182
504	182
685	182
829	182
929	182
1088	182
1493	182
1	183
23	183
1200	183
2	184
0	185
323	185
393	185
476	185
782	185
866	185
16	186
2	187
2	188
3	191
144	191
767	191
1150	191
124	192
445	192
891	192
1001	192
1006	192
0	193
0	194
181	194
89	195
83	196
2	197
87	197
222	197
2	198
2	199
2	200
84	200
637	200
129	201
2	202
73	203
343	203
443	203
2	204
1	205
81	205
1358	205
0	206
19	206
2	207
89	207
677	207
1384	207
3	208
610	208
19	209
1	210
2	210
518	210
1045	210
1	211
1156	211
125	212
133	213
3	214
966	214
80	215
566	215
837	215
2	216
1142	216
2	217
780	217
2	218
115	218
188	219
173	220
2	221
21	222
133	222
2	223
14	223
21	223
157	223
517	223
555	223
926	223
1176	223
1	224
47	224
857	224
0	225
1066	225
1105	225
152	226
2	227
1089	227
1	228
170	229
124	230
2	231
190	231
371	231
707	231
833	231
1105	231
1223	231
1405	231
2	232
194	233
721	233
10	234
2	235
230	235
295	235
709	235
2	236
2	237
19	238
0	239
89	239
559	239
2	240
1170	240
1382	240
0	241
26	241
90	241
687	241
933	241
1357	241
0	242
334	242
692	242
16	243
0	244
73	244
115	245
423	245
719	245
929	245
2	246
136	246
181	246
1346	246
7	247
124	247
112	248
2	249
1236	249
2	250
173	250
375	250
2	251
26	252
146	253
1325	253
1387	253
10	254
2	255
2	256
278	256
2	257
45	257
626	257
1177	257
208	258
2	259
115	260
2	261
1171	261
21	262
513	262
2	263
36	264
885	264
1135	264
0	265
19	265
1220	265
1	266
2	267
2	268
274	268
828	268
8	269
2	270
715	270
112	271
7	272
245	272
1033	272
1434	272
1447	272
2	273
16	274
589	274
21	275
497	275
14	276
36	276
222	276
690	276
148	277
1350	277
190	279
165	280
7	281
229	281
1143	281
1426	281
1	282
827	282
2	283
2	284
2	285
36	286
1481	286
19	287
726	287
0	288
3	289
7	290
294	290
705	290
1061	290
1	291
196	291
693	291
866	291
7	292
218	292
124	293
330	293
21	294
406	294
499	294
845	294
1457	294
218	295
654	295
39	296
402	296
532	296
919	296
1	297
831	297
2	298
2	299
2	300
2	301
611	301
1176	301
298	302
42	303
101	303
154	303
215	303
365	303
889	303
21	304
1469	304
2	305
1374	305
2	306
1425	306
0	307
190	308
57	309
2	310
682	310
0	311
125	312
0	313
84	314
2	315
235	315
170	316
9	317
484	317
758	317
1322	317
2	318
63	318
776	318
124	319
173	320
689	320
966	320
1367	320
319	321
645	321
770	321
1398	321
293	322
879	322
1386	322
3	324
2	325
1137	325
80	326
34	327
636	327
654	327
1056	327
1126	327
2	328
709	328
0	329
64	330
246	330
348	330
910	330
140	331
1154	331
0	332
2	333
701	333
873	333
962	333
39	334
260	334
318	334
335	334
470	334
869	334
870	334
920	334
942	334
966	334
1036	334
2	335
63	335
163	335
495	335
2	336
6	337
86	337
288	337
148	339
1233	339
2	340
14	340
250	340
673	340
1498	340
2	342
285	342
80	343
932	343
3	344
2	345
741	345
2	346
89	347
744	347
1006	347
0	348
537	348
