12	0
13	0
17	0
42	0
52	0
56	0
74	0
88	0
92	0
97	0
104	0
105	0
112	0
131	0
134	0
144	0
147	0
160	0
171	0
172	0
184	0
189	0
205	0
238	0
246	0
249	0
252	0
270	0
276	0
289	0
626	0
1099	0
1203	0
1240	0
1298	0
1386	0
1457	0
0	1
6	1
7	1
13	1
17	1
22	1
42	1
44	1
50	1
52	1
54	1
56	1
57	1
66	1
84	1
87	1
88	1
92	1
108	1
112	1
115	1
126	1
147	1
158	1
168	1
171	1
189	1
192	1
204	1
221	1
238	1
252	1
254	1
266	1
274	1
276	1
467	1
546	1
610	1
674	1
680	1
701	1
728	1
740	1
857	1
893	1
946	1
950	1
983	1
989	1
1035	1
1070	1
1092	1
1097	1
1108	1
1165	1
1280	1
1306	1
1380	1
0	2
1	2
52	2
87	2
187	2
252	2
765	2
825	2
1040	2
1143	2
1475	2
0	3
1	3
4	3
10	3
15	3
22	3
104	3
187	3
218	3
262	3
367	3
835	3
1	4
29	4
57	4
88	4
265	4
364	4
545	4
604	4
621	4
822	4
865	4
1306	4
0	5
6	5
31	5
124	5
173	5
182	5
560	5
632	5
714	5
902	5
1068	5
0	6
56	6
57	6
74	6
124	6
0	7
133	7
158	7
221	7
864	7
0	8
7	8
19	8
22	8
216	8
229	8
612	8
781	8
824	8
852	8
1451	8
0	9
1	9
17	9
615	9
840	9
1402	9
0	10
1	10
4	10
12	10
13	10
44	10
52	10
64	10
68	10
92	10
113	10
118	10
126	10
168	10
188	10
206	10
225	10
242	10
287	10
448	10
510	10
739	10
802	10
1003	10
1061	10
1182	10
1228	10
1	11
10	11
64	11
551	11
1024	11
1238	11
13	12
0	14
1	14
15	14
26	14
27	14
102	14
162	14
210	14
292	14
533	14
577	14
699	14
779	14
1240	14
0	15
1	15
4	15
7	15
10	15
13	15
33	15
50	15
54	15
56	15
62	15
64	15
80	15
82	15
92	15
108	15
115	15
126	15
144	15
159	15
200	15
208	15
238	15
254	15
436	15
463	15
503	15
621	15
658	15
666	15
724	15
848	15
968	15
1058	15
1230	15
1351	15
1497	15
0	16
1	16
2	16
6	16
56	16
193	16
246	16
452	16
543	16
844	16
908	16
924	16
1369	16
1460	16
15	17
105	17
160	17
204	17
0	18
17	18
194	18
1013	18
0	19
20	19
61	19
270	19
518	19
898	19
985	19
992	19
1178	19
1214	19
1369	19
0	20
17	20
61	20
840	20
0	21
7	21
15	21
17	21
22	21
110	21
118	21
764	21
1133	21
1152	21
1227	21
1239	21
1312	21
1342	21
1376	21
0	22
7	22
35	22
86	22
97	22
104	22
130	22
147	22
152	22
166	22
184	22
229	22
230	22
262	22
269	22
335	22
942	22
951	22
1039	22
1051	22
1165	22
0	23
14	23
53	23
100	23
140	23
221	23
288	23
331	23
335	23
339	23
377	23
969	23
1157	23
1240	23
1371	23
1498	23
0	24
22	24
358	24
1394	24
1	25
4	25
14	25
15	25
233	25
296	25
549	25
733	25
1111	25
15	26
1326	26
1	27
1	28
14	28
554	28
1	29
810	29
914	29
1133	29
1	30
15	30
186	30
246	30
328	30
596	30
697	30
732	30
1407	30
7	31
22	31
411	31
732	31
10	32
13	32
1	33
10	33
136	33
759	33
1	34
4	34
10	34
326	34
739	34
1119	34
0	35
22	35
246	35
1024	35
1	36
4	36
0	37
7	37
847	37
936	37
1449	37
1	38
15	38
81	38
117	38
448	38
718	38
748	38
1348	38
1	39
14	39
118	39
439	39
975	39
1	40
14	40
114	40
130	40
1053	40
0	41
6	41
22	41
379	41
1	43
13	43
15	43
92	43
160	43
209	43
452	43
552	43
616	43
938	43
1097	43
1312	43
1348	43
1	44
0	45
14	45
1000	45
1	46
4	46
14	46
1	47
14	47
1174	47
0	48
1	48
1265	48
1	49
15	49
52	49
57	49
236	49
911	49
0	51
14	51
1	53
4	53
228	53
891	53
1185	53
1221	53
1310	53
1352	53
1451	53
1475	53
1	55
17	55
64	55
164	55
558	55
686	55
725	55
1273	55
17	56
183	56
184	56
205	56
402	56
0	57
56	57
131	57
1	58
15	58
1	59
4	59
10	59
15	59
972	59
1320	59
1322	59
10	60
15	60
761	60
0	62
10	62
15	62
22	62
52	62
463	62
750	62
1056	62
1305	62
1	63
10	63
111	63
544	63
569	63
684	63
1382	63
1441	63
1469	63
0	64
1	64
15	64
131	64
419	64
695	64
1211	64
1	65
14	65
126	65
1401	65
1412	65
1	66
10	66
0	67
14	67
40	67
715	67
762	67
1073	67
0	68
1	68
69	68
877	68
1026	68
1056	68
1292	68
1318	68
1	69
15	69
22	69
0	70
17	70
34	70
109	70
128	70
591	70
1016	70
1178	70
1287	70
0	71
17	71
306	71
499	71
1023	71
1113	71
1165	71
0	72
1	72
10	72
611	72
1362	72
1	73
15	73
89	73
108	73
460	73
1397	73
0	75
20	75
435	75
791	75
853	75
1459	75
0	76
14	76
22	76
1322	76
0	77
20	77
206	77
470	77
689	77
1119	77
1	78
15	78
127	78
0	79
1	79
6	79
17	79
56	79
95	79
519	79
941	79
969	79
1040	79
1085	79
0	80
22	80
1256	80
15	81
1	82
569	82
0	83
22	83
0	84
17	84
56	84
183	84
341	84
420	84
1398	84
0	85
1	85
512	85
0	86
514	86
622	86
760	86
900	86
907	86
1043	86
1206	86
1278	86
1	89
5	89
56	89
0	90
1	90
4	90
596	90
722	90
871	90
1007	90
1054	90
1309	90
1	91
57	91
1	93
15	93
1	94
56	94
217	94
231	94
967	94
1017	94
1332	94
0	95
226	95
1	96
10	96
155	96
646	96
848	96
1018	96
0	98
1	98
508	98
736	98
855	98
933	98
0	99
22	99
146	99
0	100
6	100
22	100
337	100
610	100
625	100
757	100
864	100
880	100
1459	100
1	101
10	101
300	101
1472	101
1	102
15	102
1	103
10	103
96	103
298	103
419	103
579	103
590	103
593	103
686	103
825	103
839	103
942	103
1058	103
1116	103
1182	103
0	106
1	106
7	106
140	106
266	106
368	106
900	106
936	106
1418	106
1464	106
0	107
1	107
10	107
132	107
141	107
147	107
172	107
351	107
1110	107
1309	107
1322	107
1345	107
0	109
482	109
1	110
10	110
390	110
666	110
1342	110
1	111
14	111
145	111
1	113
1	114
15	114
837	114
1066	114
1464	114
1489	114
1	116
92	116
982	116
1144	116
1177	116
15	117
0	118
14	118
659	118
900	118
1	119
10	119
293	119
0	120
1	120
148	120
966	120
1404	120
0	121
15	121
351	121
477	121
1326	121
1	122
15	122
0	123
20	123
887	123
998	123
0	125
1	125
92	125
329	125
406	125
1311	125
0	127
10	127
623	127
994	127
0	128
14	128
387	128
503	128
582	128
1111	128
0	129
17	129
0	130
17	130
1097	130
1258	130
0	132
14	132
160	132
830	132
1054	132
1462	132
0	133
6	133
17	133
635	133
1244	133
1451	133
17	134
272	134
1101	134
0	135
22	135
57	135
546	135
675	135
937	135
0	136
22	136
56	136
0	137
1	137
15	137
57	137
1022	137
1127	137
1172	137
1455	137
1	138
15	138
646	138
1073	138
1117	138
0	139
1	139
266	139
0	140
52	140
84	140
431	140
455	140
490	140
639	140
967	140
1213	140
1228	140
1409	140
0	141
17	141
1129	141
1	142
6	142
10	142
12	142
500	142
797	142
1249	142
0	143
6	143
115	143
582	143
1266	143
0	145
1	145
17	146
56	146
266	146
523	146
1079	146
1297	146
0	148
17	148
0	149
1	149
504	149
0	150
17	150
19	150
1	151
52	151
296	151
984	151
0	152
56	152
207	152
0	153
56	153
355	153
382	153
592	153
1434	153
0	154
1	154
392	154
10	155
15	155
223	155
280	155
917	155
1025	155
1233	155
1	156
10	156
15	156
195	156
257	156
0	157
1	157
77	157
1187	157
1	159
44	159
1224	159
0	161
22	161
614	161
670	161
1209	161
1	162
281	162
638	162
972	162
1	163
15	163
469	163
542	163
1	164
4	164
238	164
895	164
1322	164
0	165
1	165
17	165
229	165
0	166
7	166
1	167
4	167
283	167
307	167
1471	167
1	169
10	169
17	169
418	169
479	169
584	169
1047	169
1138	169
1439	169
0	170
7	170
56	170
817	170
955	170
1346	170
0	172
56	172
418	172
598	172
859	172
6	173
1	174
84	174
144	174
492	174
557	174
636	174
690	174
10	175
64	175
294	175
593	175
868	175
1013	175
1	176
52	176
1	177
15	177
1	178
15	178
30	179
32	179
56	179
84	179
479	179
530	179
834	179
1041	179
1266	179
0	180
1	180
962	180
1	181
57	181
187	181
725	181
797	181
1475	181
0	182
1	182
105	182
566	182
1383	182
0	185
1	185
1441	185
0	186
14	186
10	187
461	187
0	188
56	188
1	190
15	190
1344	190
0	191
15	191
85	191
1	192
15	192
0	193
928	193
17	194
1	195
1106	195
0	196
1	196
564	196
896	196
0	197
10	197
56	197
1	198
10	198
1	199
4	199
14	199
15	199
17	199
1277	199
1	200
0	201
17	201
906	201
1108	201
1	202
15	202
0	203
56	203
1	205
57	205
1	206
10	206
548	206
0	207
1	207
536	207
692	207
1489	207
1	208
944	208
1	209
227	209
0	210
1	210
17	211
20	211
31	211
661	211
0	212
1	212
226	212
958	212
1	213
15	213
799	213
1	214
15	214
418	214
938	214
0	215
57	215
0	216
1	216
7	216
252	216
310	216
707	216
910	216
1012	216
1072	216
1445	216
0	217
1	217
19	217
26	217
1	218
15	218
492	218
544	218
928	218
1	219
4	219
870	219
1248	219
0	220
56	220
0	222
10	222
297	222
404	222
691	222
830	222
0	223
56	223
244	223
361	223
1297	223
1	224
15	224
740	224
1	225
430	225
701	225
814	225
1356	225
1382	225
0	226
6	226
15	226
403	226
1189	226
1249	226
1309	226
1364	226
12	227
13	227
314	227
357	227
916	227
1030	227
1101	227
1302	227
1370	227
0	228
1	228
471	228
823	228
4	230
15	230
0	231
1	231
145	231
177	231
506	231
1071	231
1209	231
0	232
57	232
352	232
593	232
653	232
668	232
0	233
5	233
17	233
0	234
1	234
17	234
22	234
321	234
1239	234
1285	234
1322	234
1396	234
0	235
1	235
98	235
641	235
0	236
1	236
52	236
379	236
610	236
826	236
1323	236
0	237
22	237
101	237
103	237
172	237
436	237
448	237
730	237
1063	237
1328	237
1	239
15	239
1373	239
0	240
1	240
183	240
239	240
325	240
720	240
798	240
1096	240
1149	240
1417	240
1492	240
0	241
7	241
160	241
324	241
0	242
1	242
17	242
148	242
495	242
1039	242
1282	242
0	243
57	243
0	244
17	244
0	245
22	245
332	245
466	245
555	245
0	247
56	247
0	248
1	248
17	249
504	249
10	250
15	250
30	250
201	250
368	250
480	250
849	250
0	251
1	251
738	251
857	251
0	253
56	253
321	253
1	255
14	255
1171	255
0	256
1	256
15	256
487	256
1325	256
1	257
15	257
0	258
1	258
407	258
1311	258
0	259
1	259
1259	259
1	260
15	260
256	260
352	260
444	260
485	260
1252	260
1457	260
0	261
12	261
322	261
963	261
1177	261
0	263
56	263
364	263
0	264
1	264
1	265
7	265
0	267
1	267
1230	267
57	268
205	268
443	268
637	268
1293	268
0	269
17	269
301	269
1285	269
0	271
1	271
640	271
649	271
803	271
921	271
1	272
2	272
92	272
396	272
422	272
820	272
1178	272
0	273
17	273
95	273
945	273
967	273
987	273
1112	273
0	274
0	275
10	275
500	275
794	275
1099	275
1286	275
0	277
1	277
1174	277
1485	277
0	278
14	278
110	278
1477	278
1	279
10	279
0	280
1	280
23	280
767	280
847	280
917	280
1071	280
1172	280
1278	280
1	281
15	281
627	281
834	281
1177	281
1201	281
10	282
15	282
0	283
104	283
544	283
1091	283
1092	283
1370	283
0	284
1	284
950	284
0	285
22	285
0	286
1	286
360	286
381	286
526	286
530	286
1022	286
1	287
0	288
56	288
759	288
809	288
104	289
114	289
872	289
1088	289
0	290
22	290
0	291
1	291
1193	291
1329	291
8	292
3	293
100	293
346	293
1273	293
3	294
14	295
3	296
3	297
956	297
1102	297
10	298
3	299
3	300
746	300
938	300
1096	300
3	301
3	302
178	302
3	303
29	303
150	303
293	303
690	303
996	303
3	304
3	305
19	306
216	306
14	307
3	308
190	308
1281	308
14	309
526	309
729	309
3	310
61	310
761	310
3	311
205	311
295	311
894	311
1174	311
1251	311
3	312
8	313
166	313
203	313
224	313
543	313
658	313
859	313
866	313
986	313
1179	313
1325	313
1335	313
1453	313
3	314
14	315
3	316
151	316
1363	316
3	317
3	318
10	319
89	319
563	319
3	320
8	321
10	322
3	323
360	323
432	323
921	323
1021	323
1310	323
1498	323
3	324
35	324
14	325
513	325
1194	325
14	326
14	327
14	328
437	328
671	328
680	328
1290	328
14	329
114	329
418	329
423	329
504	329
557	329
584	329
3	330
325	330
946	330
1187	330
3	331
5	332
23	332
846	332
1359	332
10	333
3	334
581	334
14	335
643	335
677	335
14	336
3	337
15	337
14	338
14	339
607	339
3	340
3	341
891	341
23	342
1444	342
14	343
1314	343
14	344
135	344
1377	344
14	345
796	345
14	346
571	346
3	347
3	348
1278	348
1304	348
3	349
14	350
14	351
14	352
8	353
131	353
1423	353
9	354
14	354
334	354
775	354
1072	354
1175	354
14	355
14	356
754	356
1311	356
14	357
890	357
3	358
3	359
21	360
68	360
338	360
777	360
908	360
1032	360
14	361
42	361
813	361
3	362
21	363
436	363
867	363
1257	363
1279	363
14	364
14	365
73	365
249	365
884	365
3	366
3	367
124	367
595	367
1189	367
1341	367
3	368
14	369
330	369
351	369
832	369
14	370
192	370
1363	370
3	371
802	371
1023	371
1028	371
1214	371
3	372
3	373
3	374
549	374
3	375
11	375
368	375
14	376
