1	0
57	0
63	0
556	0
631	0
823	0
881	0
1	1
2	1
6	1
481	1
686	1
714	1
0	2
1	2
45	2
98	2
999	2
0	3
6	3
54	3
207	3
211	3
236	3
311	3
448	3
454	3
485	3
539	3
717	3
2	4
35	4
43	4
106	4
202	4
337	4
486	4
504	4
511	4
547	4
614	4
654	4
657	4
680	4
983	4
1	5
25	5
2	7
828	7
0	8
313	8
711	8
1	9
342	9
710	9
1	10
521	10
1	11
0	12
0	13
1	14
0	15
19	15
44	15
112	15
167	15
445	15
556	15
606	15
662	15
1	16
0	17
55	17
58	17
143	17
239	17
268	17
287	17
346	17
706	17
814	17
1	18
14	18
268	18
449	18
1	20
207	20
0	21
44	21
1	22
4	22
99	22
577	22
679	22
713	22
788	22
869	22
932	22
2	23
6	23
114	23
186	23
333	23
334	23
507	23
551	23
731	23
2	24
25	24
466	24
697	24
1	26
86	26
677	26
1	27
81	27
129	27
306	27
546	27
704	27
2	28
1	29
581	29
653	29
718	29
834	29
0	30
623	30
951	30
0	31
0	32
1	32
82	32
99	32
350	32
428	32
450	32
678	32
713	32
816	32
909	32
6	33
196	33
607	33
775	33
1	34
2	34
6	34
39	34
50	34
85	34
189	34
240	34
315	34
346	34
415	34
589	34
655	34
694	34
851	34
2	35
656	35
705	35
961	35
1	36
51	36
250	36
1	37
183	37
184	37
211	37
362	37
764	37
1	38
557	38
650	38
911	38
2	39
1	40
4	40
614	40
678	40
6	41
136	41
0	42
17	42
136	42
375	42
500	42
658	42
741	42
752	42
1	45
6	46
499	46
516	46
708	46
813	46
822	46
0	47
569	47
722	47
970	47
1	48
405	48
915	48
0	49
1	49
448	49
721	49
1	50
2	51
66	51
153	51
420	51
499	51
814	51
1	52
2	53
455	53
596	53
44	54
213	54
396	54
805	54
0	55
2	55
124	55
314	55
378	55
399	55
579	55
691	55
835	55
878	55
0	56
2	56
80	56
191	56
193	56
287	56
308	56
344	56
448	56
557	56
574	56
776	56
0	57
1	58
0	59
2	59
90	59
98	59
122	59
129	59
247	59
292	59
303	59
349	59
386	59
420	59
476	59
609	59
660	59
759	59
784	59
846	59
864	59
959	59
989	59
1	60
15	60
102	60
225	60
293	60
1	61
1	62
350	62
2	63
265	63
702	63
713	63
761	63
0	64
102	64
437	64
1	65
143	65
638	65
1	66
2	67
556	67
0	68
145	68
323	68
994	68
7	69
16	69
130	69
149	69
206	69
313	69
336	69
493	69
634	69
857	69
1	70
231	70
528	70
6	71
552	71
600	71
2	72
1	73
162	73
678	73
880	73
0	74
406	74
945	74
9	75
35	75
41	75
43	75
72	75
259	75
