1	0
2	0
4	0
9	0
20	0
21	0
29	0
33	0
34	0
61	0
95	0
133	0
139	0
162	0
188	0
199	0
201	0
215	0
228	0
230	0
298	0
300	0
307	0
355	0
381	0
439	0
454	0
483	0
511	0
592	0
602	0
612	0
726	0
2	1
54	2
0	3
2	3
4	3
6	3
9	3
47	3
55	3
60	3
67	3
152	3
155	3
169	3
179	3
286	3
339	3
430	3
436	3
454	3
472	3
645	3
2	4
6	4
9	4
12	4
26	4
27	4
30	4
34	4
35	4
36	4
37	4
38	4
43	4
50	4
53	4
54	4
55	4
61	4
62	4
65	4
74	4
76	4
88	4
92	4
93	4
96	4
98	4
99	4
101	4
104	4
109	4
113	4
114	4
115	4
119	4
129	4
130	4
132	4
136	4
137	4
139	4
142	4
144	4
147	4
169	4
176	4
189	4
224	4
239	4
242	4
249	4
262	4
271	4
272	4
279	4
319	4
321	4
345	4
368	4
436	4
439	4
444	4
497	4
505	4
546	4
581	4
618	4
640	4
641	4
648	4
659	4
697	4
742	4
4	5
6	5
17	5
50	5
99	5
493	5
572	5
681	5
704	5
709	5
17	6
18	6
26	6
27	6
38	6
62	6
65	6
72	6
88	6
96	6
104	6
109	6
110	6
136	6
144	6
147	6
154	6
158	6
573	6
721	6
723	6
0	7
2	7
290	7
4	8
6	8
9	8
137	8
303	8
6	9
11	9
12	9
30	9
36	9
62	9
65	9
66	9
84	9
114	9
144	9
542	9
9	10
11	10
59	10
234	10
346	10
533	10
709	10
6	12
62	12
134	12
571	12
4	13
12	13
134	13
6	14
11	14
26	14
112	14
339	14
727	14
11	15
14	15
52	15
226	15
428	15
429	15
677	15
11	16
14	16
330	16
395	16
474	16
494	16
15	17
32	17
62	17
554	17
596	17
17	18
32	18
40	18
62	18
439	18
4	19
6	19
35	19
72	19
124	19
339	19
342	19
470	19
495	19
646	19
744	19
21	20
17	22
23	22
59	22
361	22
739	22
17	23
347	23
0	24
1	24
4	24
6	24
50	24
121	24
203	24
358	24
9	25
11	25
306	25
382	25
34	26
4	28
26	28
93	28
117	28
161	28
174	28
185	28
187	28
203	28
360	28
400	28
622	28
0	29
4	29
4	31
6	31
144	31
430	31
571	31
2	33
26	34
6	35
117	35
169	35
4	36
6	36
9	37
