1	0
2	0
18	0
2	1
7	1
480	1
4	2
7	2
34	2
35	2
64	2
86	2
101	2
184	2
213	2
433	2
621	2
760	2
913	2
4	3
14	3
15	3
16	3
29	3
53	3
54	3
60	3
83	3
93	3
141	3
145	3
237	3
250	3
470	3
522	3
898	3
974	3
26	4
35	4
53	4
54	4
83	4
93	4
145	4
2	5
3	5
4	5
94	5
237	5
329	5
368	5
404	5
469	5
497	5
583	5
850	5
973	5
3	6
4	6
3	8
4	8
871	8
3	9
4	9
662	9
676	9
3	10
4	10
4	11
60	11
85	11
3	12
11	12
461	12
3	13
4	13
14	13
15	13
16	13
51	13
486	13
659	13
928	13
2	14
4	14
11	14
15	14
31	14
51	14
76	14
86	14
138	14
380	14
4	15
11	15
974	15
4	16
11	16
14	16
15	16
20	16
22	16
23	16
30	16
50	16
58	16
78	16
123	16
131	16
138	16
141	16
223	16
422	16
546	16
2	17
14	17
16	17
50	17
88	17
110	17
126	17
133	17
153	17
215	17
218	17
240	17
319	17
405	17
470	17
584	17
609	17
653	17
671	17
736	17
795	17
825	17
835	17
874	17
887	17
913	17
986	17
998	17
2	18
3	18
4	18
14	18
16	18
26	18
104	18
158	18
316	18
551	18
673	18
972	18
14	19
15	19
16	19
20	19
76	19
112	19
146	19
172	19
262	19
377	19
494	19
508	19
545	19
751	19
804	19
61	20
112	20
14	21
16	21
660	21
15	22
2	24
3	24
16	24
23	24
68	24
384	24
604	24
636	24
761	24
3	25
4	25
20	25
946	25
14	27
15	27
71	27
100	27
635	27
813	27
968	27
3	28
4	28
870	28
4	29
23	30
121	30
160	30
15	31
2	32
4	32
545	32
674	32
3	33
4	33
16	33
47	33
54	33
67	33
123	33
381	33
427	33
546	33
762	33
841	33
861	33
892	33
4	34
3	36
11	36
359	36
549	36
3	37
4	37
161	37
522	37
3	38
4	38
3	39
4	39
105	39
260	39
3	40
4	40
154	40
183	40
420	40
611	40
918	40
3	41
4	41
602	41
3	42
4	42
821	42
985	42
3	43
4	43
14	43
16	43
458	43
933	43
950	43
11	44
14	44
15	44
3	45
11	45
937	45
2	46
3	46
864	46
3	47
4	47
812	47
15	48
16	48
3	49
4	49
16	50
14	51
3	52
4	52
94	52
2	55
4	55
3	56
