0	1
2	1
158	1
257	1
313	1
377	1
421	1
839	1
965	1
0	2
3	2
5	3
10	3
46	3
59	3
107	3
185	3
356	3
373	3
444	3
453	3
2	4
3	4
664	4
19	5
20	5
21	5
32	5
115	5
116	5
644	5
704	5
795	5
3	6
5	6
8	6
653	6
0	7
2	7
497	7
584	7
810	7
971	7
3	8
54	8
335	8
774	8
992	8
5	9
6	9
8	9
20	9
32	9
227	9
306	9
360	9
617	9
736	9
3	11
10	11
463	11
8	12
13	12
107	12
245	12
713	12
888	12
5	13
8	13
19	13
21	13
32	13
62	13
471	13
3	14
6	14
165	14
258	14
337	14
391	14
2	15
16	15
391	15
607	15
2	16
3	16
67	16
892	16
933	16
3	17
5	17
19	17
185	17
225	17
785	17
5	18
19	18
21	19
26	19
31	19
67	19
56	20
20	21
112	21
143	21
19	22
21	22
172	22
516	22
985	22
19	23
21	23
303	23
5	24
5	25
24	25
53	25
607	25
833	25
5	27
19	27
26	27
60	27
19	28
26	28
5	29
19	29
114	29
401	29
643	29
19	30
31	30
734	30
878	30
19	32
21	32
62	32
110	32
115	32
143	32
557	32
610	32
13	33
32	33
853	33
858	33
905	33
19	34
21	34
44	34
65	34
231	34
3	35
10	35
703	35
796	35
19	36
21	36
32	36
62	36
416	36
517	36
3	37
703	37
3	38
37	38
359	38
493	38
717	38
5	39
13	39
19	39
32	39
373	39
467	39
602	39
683	39
19	40
21	40
360	40
478	40
3	41
37	41
5	42
19	42
13	43
21	43
32	43
194	43
19	44
596	44
878	44
19	45
44	45
5	46
19	46
5	47
46	47
749	47
19	48
21	48
139	48
727	48
988	48
5	49
20	49
158	49
257	49
473	49
710	49
773	49
900	49
5	50
32	50
49	50
122	50
208	50
310	50
474	50
604	50
771	50
19	51
26	51
13	52
32	52
101	52
623	52
8	53
54	53
6	55
20	55
21	55
56	55
250	55
738	55
767	55
5	57
13	57
3	58
59	58
524	58
944	58
5	60
19	60
19	61
26	61
259	61
949	61
32	63
62	63
19	64
21	64
367	64
395	64
529	64
551	64
722	64
983	64
2	65
3	65
106	65
154	65
257	65
333	65
347	65
629	65
630	65
869	65
4	66
19	66
67	66
16	68
67	68
661	68
19	69
21	69
39	69
449	69
636	69
988	69
5	70
5	71
70	71
857	71
13	72
19	72
62	72
139	72
256	72
284	72
3	73
5	73
19	73
644	73
707	73
786	73
821	73
5	74
19	74
16	75
67	75
401	75
62	76
77	76
309	76
487	76
62	77
19	78
46	78
5	79
70	79
19	80
26	80
19	81
21	81
5	82
19	82
128	82
463	82
19	83
21	83
40	83
395	83
882	83
20	84
32	84
259	84
450	84
20	85
49	85
3	86
388	86
3	87
86	87
276	87
860	87
5	88
19	88
5	89
49	89
102	89
886	89
19	90
21	90
28	90
112	90
13	91
32	91
62	91
634	91
752	91
13	92
19	92
299	92
968	92
20	93
94	93
20	94
2	95
3	95
13	96
32	96
207	96
406	96
423	96
949	96
5	97
13	97
32	98
62	98
110	98
350	98
5	99
100	99
580	99
5	100
13	101
5	102
19	102
186	102
343	102
693	102
890	102
5	103
70	103
841	103
19	104
21	104
271	104
361	104
691	104
5	105
19	105
195	105
808	105
5	106
19	106
596	106
785	106
20	107
32	107
82	107
436	107
19	108
26	108
96	108
836	108
3	109
6	109
870	109
19	111
21	111
457	111
5	113
46	113
316	113
523	113
5	114
19	116
734	116
946	116
13	117
32	117
66	117
431	117
503	117
880	117
5	118
19	118
639	118
646	118
686	118
5	119
19	119
695	119
19	120
21	120
237	120
5	121
19	121
102	121
267	121
433	121
651	121
718	121
19	122
21	122
137	122
148	122
219	122
670	122
690	122
705	122
706	122
19	123
21	123
266	123
359	123
687	123
19	124
21	124
19	125
21	125
238	125
377	125
465	125
825	125
3	126
5	126
13	127
62	127
740	127
795	127
5	128
19	128
406	128
913	128
19	129
21	129
527	129
5	130
19	130
13	131
21	131
238	131
412	131
441	131
479	131
5	132
32	132
356	132
390	132
959	132
13	133
32	133
264	133
5	134
46	134
761	134
19	135
21	135
19	136
21	136
567	136
19	137
21	137
19	138
21	138
88	138
304	138
440	138
501	138
982	138
5	139
19	139
19	140
21	140
477	140
13	141
21	141
288	141
5	142
19	142
5	144
20	144
92	144
570	144
784	144
939	144
986	144
5	145
13	145
673	145
681	145
843	145
19	146
21	146
36	146
19	147
26	147
547	147
21	148
470	148
654	148
5	149
19	149
19	150
21	150
472	150
558	150
614	150
20	151
32	151
504	151
917	151
5	152
13	152
490	152
689	152
13	153
19	153
5	154
32	154
360	154
442	154
852	154
867	154
9	155
13	155
19	155
462	155
943	155
5	156
14	156
70	156
427	156
470	156
684	156
976	156
3	157
5	157
19	158
21	158
245	158
300	158
19	159
46	159
247	159
663	159
956	159
990	159
5	160
32	160
438	160
897	160
5	161
13	161
25	161
408	161
619	161
683	161
827	161
844	161
13	162
19	162
19	163
21	163
512	163
691	163
19	164
21	164
5	165
19	165
34	166
9	167
376	167
13	168
9	169
467	169
777	169
23	170
13	171
13	172
71	172
13	173
13	174
350	174
520	174
790	174
932	174
949	174
13	175
9	176
9	177
9	178
9	179
13	180
13	181
533	181
629	181
13	182
13	183
97	183
555	183
13	184
9	185
13	186
185	186
13	187
13	188
13	189
212	189
13	190
13	191
52	192
268	192
404	192
526	192
50	193
74	194
184	194
13	195
541	195
55	196
367	196
559	196
901	196
13	197
494	197
880	197
13	198
234	198
81	199
13	200
13	201
9	202
91	202
19	203
52	204
340	204
19	205
80	205
420	205
13	206
13	207
814	207
977	207
13	208
699	208
13	209
13	210
13	211
505	211
597	211
13	212
13	213
9	214
22	214
129	214
13	215
13	216
689	216
13	217
13	218
13	219
277	219
13	220
13	221
13	222
13	223
178	223
13	224
681	224
890	224
896	224
13	225
13	226
401	226
991	226
13	227
13	228
591	228
975	228
13	229
340	229
673	229
13	230
13	231
13	232
790	232
835	232
55	233
9	234
554	234
90	235
13	236
34	237
19	238
13	239
13	240
398	240
914	240
945	240
13	241
13	242
761	242
9	243
727	243
738	243
19	244
13	245
32	246
307	246
9	247
36	248
422	248
9	249
5	250
86	250
36	251
132	251
644	251
9	252
784	252
13	253
13	254
50	255
64	256
13	257
9	258
13	259
90	260
73	261
429	261
9	262
648	262
13	263
344	263
13	264
13	265
65	266
43	267
320	267
573	267
34	268
833	268
95	269
169	269
603	269
909	269
19	270
158	270
730	270
878	270
13	271
13	272
234	272
13	273
269	273
13	274
628	274
19	275
586	275
50	276
226	276
771	276
13	277
284	277
773	277
32	278
13	279
29	280
32	280
39	280
151	280
231	280
546	280
36	281
36	282
9	283
78	284
