1	0
2	0
4	0
2	1
397	1
0	2
125	2
0	3
117	3
3	5
447	5
711	5
1	6
168	6
229	6
415	6
627	6
659	6
694	6
2	7
36	7
70	7
90	7
281	7
4	8
9	8
561	8
0	9
9	9
239	9
3	10
62	10
74	10
604	10
2	11
209	11
3	12
77	12
369	12
2	13
3	14
89	14
337	14
340	14
359	14
513	14
709	14
3	15
0	16
2	16
3	16
343	16
486	16
734	16
2	17
3	17
303	17
5	18
0	19
2	19
9	19
109	19
128	19
324	19
332	19
374	19
653	19
728	19
3	20
183	20
315	20
724	20
0	21
5	21
9	21
23	21
181	21
393	21
522	21
592	21
653	21
717	21
2	22
3	24
93	24
634	24
8	25
36	25
83	25
145	25
224	25
299	25
337	25
343	25
434	25
448	25
471	25
636	25
3	26
3	27
206	27
265	27
0	28
0	29
353	29
2	30
110	30
429	30
607	30
9	31
465	31
9	32
16	32
257	32
399	32
664	32
12	33
1	34
250	34
9	35
154	35
29	36
48	36
1	37
0	38
1	39
2	39
5	39
7	39
9	39
112	39
128	39
592	39
610	39
740	39
9	40
2	41
77	41
1	42
2	42
120	42
230	42
266	42
694	42
25	43
406	43
3	44
436	44
3	45
63	45
117	45
192	45
314	45
427	45
469	45
474	45
621	45
710	45
2	46
63	46
1	47
9	47
45	47
113	47
211	47
227	47
436	47
540	47
738	47
3	49
426	49
563	49
3	50
12	50
52	50
64	50
116	50
356	50
436	50
524	50
664	50
9	51
426	51
466	51
576	51
2	52
409	52
1	53
180	53
226	53
420	53
462	53
619	53
709	53
9	54
122	54
5	55
2	56
167	56
352	56
471	56
661	56
0	57
351	57
361	57
3	58
25	58
51	58
226	58
494	58
589	58
630	58
39	59
180	59
211	59
330	59
3	60
0	61
4	61
110	61
467	61
713	61
9	62
0	65
1	65
15	65
64	65
162	65
180	65
317	65
499	65
671	65
8	66
352	66
23	67
2	68
0	69
1	69
2	70
9	70
30	70
76	70
90	70
3	71
81	71
305	71
307	71
406	71
581	71
12	72
39	72
0	73
419	73
733	73
2	74
105	74
113	74
35	75
62	75
331	75
353	75
526	75
546	75
657	75
9	76
312	76
433	76
470	76
495	76
729	76
0	77
3	77
433	77
451	77
533	77
9	78
9	79
9	80
302	80
464	80
488	80
